2009 Lower Deer Point Meterological Hourly Data (Summary),,,,,,,,,,,
,,,,,,,,,,,
Reference Dataset with the following format:,,,,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,,,,
, URL: earth.boisestate.edu/drycreek. Multi-paged. [month and day of data download].,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,Column.Variable-units| Description,,,,,,,,,,
,1. DateTime| Time stamp of variable collection time [MM/DD/YY  hr:mm],,,,,,,,,,
,2. Precipitation-mm| Cumulative Shielded Rain gage Depth [mm],,,,,,,,,,
,"3. AirTemperature-C| Air Temperature at 2m above ground, Averaged [C]",,,,,,,,,,
,"4. SolarRadiation-Watts/m2| Solar Radiation, Averaged [Watts/m2]",,,,,,,,,,
,"5. Net Radiation-Watts/m2| Net Radiation, Averaged [Watts/m2]",,,,,,,,,,
,"6. Relative Humidity-%| Relative Humidity at 2m above ground , Averaged [%]",,,,,,,,,,
,7. Wind Direction-Degree| Mean Resultant Wind Direction at 2m above ground [Degree],,,,,,,,,,
,"8. Wind Speed-m/s| Wind Speed at 2m above ground, Averaged [m/s]",,,,,,,,,,
,"9.Snow Depth-cm| Filtered depth of snow above ground, Acoustic Sensor [cm]",,,,,,,,,,
,Note: -6999 denotes missing data,,,,,,,,,,
,,,,,,,,,,,
DateTime,Precipitation-mm,AirTemperature-C,SolarRadiation-Watts/m2,NetRadiation-Watts/m2,RelativeHumidity-%,WindDirection-Degree,WindSpeed-m/s,SnowDepth-cm,,,
10/20/2009 05:00,583.66,1.24,0.00,-68.72,85.30,24.58,2.73,-6999,,,
10/20/2009 06:00,583.66,1.38,0.00,-68.51,82.80,14.62,3.48,-6999,,,
10/20/2009 07:00,583.66,1.07,0.00,-66.42,83.50,5.98,2.13,-6999,,,
10/20/2009 08:00,583.66,1.74,102.80,-10.03,82.00,352.40,3.78,-6999,,,
10/20/2009 09:00,583.66,2.79,265.40,99.80,80.30,352.90,4.23,-6999,,,
10/20/2009 10:00,583.66,3.99,412.50,223.40,77.50,337.40,3.33,-6999,,,
10/20/2009 11:00,583.66,4.76,519.80,307.50,78.70,341.30,1.98,-6999,,,
10/20/2009 12:00,583.66,6.31,578.50,355.20,71.60,275.80,3.33,-6999,,,
10/20/2009 13:00,583.66,6.66,576.20,351.80,69.81,294.90,2.73,-6999,,,
10/20/2009 14:00,583.66,7.30,531.90,325.10,68.58,312.40,2.73,-6999,,,
10/20/2009 15:00,583.66,7.70,220.40,105.00,68.30,11.85,2.28,-6999,,,
10/20/2009 16:00,583.66,5.94,116.30,11.68,74.30,319.30,2.13,-6999,,,
10/20/2009 17:00,583.66,6.00,74.00,-20.03,71.30,297.20,1.83,-6999,,,
10/20/2009 18:00,583.66,4.27,0.00,-60.73,76.30,327.60,5.28,-6999,,,
10/20/2009 19:00,583.66,3.82,0.00,-63.88,77.60,15.46,2.58,-6999,,,
10/20/2009 20:00,583.66,4.17,0.00,-59.71,75.10,301.80,2.73,-6999,,,
10/20/2009 21:00,583.66,5.08,0.00,-74.30,66.77,342.30,2.88,-6999,,,
10/20/2009 22:00,583.66,4.61,0.00,-69.94,67.17,346.50,1.98,-6999,,,
10/20/2009 23:00,583.66,5.39,0.00,-67.65,57.52,249.60,0.18,-6999,,,
10/21/2009 00:00,583.66,5.47,0.00,-68.91,57.13,282.70,0.78,-6999,,,
10/21/2009 01:00,583.66,4.96,0.00,-68.50,60.83,308.90,1.98,-6999,,,
10/21/2009 02:00,583.66,5.16,0.00,-59.31,57.81,354.50,0.18,-6999,,,
10/21/2009 03:00,583.66,5.08,0.00,-65.16,58.33,81.60,0.78,-6999,,,
10/21/2009 04:00,583.66,4.91,0.00,-66.42,56.01,107.60,1.38,-6999,,,
10/21/2009 05:00,583.66,3.99,0.00,-58.48,65.39,136.60,0.63,-6999,,,
10/21/2009 06:00,583.66,4.55,0.00,-50.96,62.04,115.40,1.23,-6999,,,
10/21/2009 07:00,583.66,4.09,0.00,-55.35,65.49,166.40,0.18,-6999,,,
10/21/2009 08:00,583.66,5.28,95.80,-5.43,63.44,242.80,0.18,-6999,,,
10/21/2009 09:00,583.66,6.25,213.70,76.00,62.47,322.60,0.18,-6999,,,
10/21/2009 10:00,583.66,6.52,219.20,104.40,69.39,132.70,0.18,-6999,,,
10/21/2009 11:00,583.66,5.67,117.70,49.26,73.00,243.70,2.13,-6999,,,
10/21/2009 12:00,583.66,4.73,125.60,58.86,79.10,86.60,3.03,-6999,,,
10/21/2009 13:00,583.66,5.24,160.80,88.70,71.40,94.10,4.68,-6999,,,
10/21/2009 14:00,583.93,4.54,180.00,106.00,80.70,270.00,3.03,-6999,,,
10/21/2009 15:00,583.93,4.69,149.30,78.70,81.50,208.00,0.93,-6999,,,
10/21/2009 16:00,584.06,5.43,27.67,4.18,64.21,152.70,0.93,-6999,,,
10/21/2009 17:00,584.06,5.84,31.18,3.34,62.32,88.00,2.13,-6999,,,
10/21/2009 18:00,584.06,5.48,0.00,-12.52,60.83,151.40,0.93,-6999,,,
10/21/2009 19:00,584.06,6.12,0.00,-9.60,62.62,153.50,0.18,-6999,,,
10/21/2009 20:00,584.06,5.74,0.00,-15.45,60.76,107.70,1.08,-6999,,,
10/21/2009 21:00,584.06,6.01,0.00,-8.98,62.01,273.30,0.78,-6999,,,
10/21/2009 22:00,584.06,5.70,0.00,-19.63,52.43,80.40,0.78,-6999,,,
10/21/2009 23:00,584.06,5.88,0.00,-26.31,64.39,354.60,1.38,-6999,,,
10/22/2009 00:00,584.06,5.40,0.00,-16.70,64.64,336.50,1.98,-6999,,,
10/22/2009 01:00,584.06,5.29,0.00,-16.70,65.89,335.70,2.13,-6999,,,
10/22/2009 02:00,584.06,4.85,0.00,-7.10,70.50,354.60,1.23,-6999,,,
10/22/2009 03:00,584.06,4.55,0.00,-16.29,70.00,43.82,0.18,-6999,,,
10/22/2009 04:00,584.06,4.11,0.00,-16.70,75.50,354.60,3.63,-6999,,,
10/22/2009 05:00,584.06,3.85,0.00,-17.96,78.20,343.30,1.83,-6999,,,
10/22/2009 06:00,584.06,3.78,0.00,-43.01,82.30,16.13,1.53,-6999,,,
10/22/2009 07:00,584.06,3.40,0.00,-60.55,86.00,2.18,1.23,-6999,,,
10/22/2009 08:00,584.06,4.57,94.20,-15.45,72.40,349.90,2.13,-6999,,,
10/22/2009 09:00,584.06,5.25,259.40,92.30,71.80,0.00,1.98,-6999,,,
10/22/2009 10:00,584.06,5.82,396.80,205.20,72.70,304.70,1.08,-6999,,,
10/22/2009 11:00,584.06,6.73,506.40,309.50,64.02,279.50,1.08,-6999,,,
10/22/2009 12:00,584.06,6.87,569.40,344.90,61.91,338.10,2.13,-6999,,,
10/22/2009 13:00,584.06,7.64,174.30,47.15,65.25,291.50,2.43,-6999,,,
10/22/2009 14:00,584.06,5.97,90.00,-2.09,81.20,278.10,2.73,-6999,,,
10/22/2009 15:00,584.06,6.53,111.50,32.14,77.70,0.10,1.68,-6999,,,
10/22/2009 16:00,584.06,5.86,57.30,-34.22,80.60,309.90,2.73,-6999,,,
10/22/2009 17:00,584.06,5.63,59.72,-26.71,79.70,295.70,2.28,-6999,,,
10/22/2009 18:00,584.06,4.23,0.00,-62.82,84.80,1.42,3.03,-6999,,,
10/22/2009 19:00,584.06,3.95,0.00,-67.65,81.50,342.00,3.18,-6999,,,
10/22/2009 20:00,584.06,3.78,0.00,-65.56,79.60,0.29,2.88,-6999,,,
10/22/2009 21:00,584.06,4.21,0.00,-61.80,73.20,3.79,2.58,-6999,,,
10/22/2009 22:00,584.06,4.91,0.00,-31.74,66.96,0.29,2.73,-6999,,,
10/22/2009 23:00,584.06,4.97,0.00,-36.33,61.75,340.00,2.73,-6999,,,
10/23/2009 00:00,584.06,5.16,0.00,-21.92,57.55,3.89,1.83,-6999,,,
10/23/2009 01:00,584.06,5.13,0.00,-15.03,59.56,8.82,2.13,-6999,,,
10/23/2009 02:00,584.06,4.99,0.00,-30.90,61.23,26.18,1.23,-6999,,,
10/23/2009 03:00,584.06,4.88,0.00,-43.43,62.24,325.80,2.28,-6999,,,
10/23/2009 04:00,584.06,4.57,0.00,-17.54,63.65,316.90,2.88,-6999,,,
10/23/2009 05:00,584.06,4.45,0.00,-11.27,69.70,317.20,2.73,-6999,,,
10/23/2009 06:00,584.06,4.51,0.00,-11.69,69.53,336.00,2.88,-6999,,,
10/23/2009 07:00,584.20,3.97,0.00,-55.75,70.20,313.60,2.58,-6999,,,
10/23/2009 08:00,584.33,4.39,56.45,-7.93,70.40,1.52,1.08,-6999,,,
10/23/2009 09:00,584.47,4.88,92.50,9.60,70.10,329.60,1.83,-6999,,,
10/23/2009 10:00,584.60,6.18,392.90,212.30,67.88,280.00,1.83,-6999,,,
10/23/2009 11:00,585.55,-6999,522.30,295.50,67.88,258.90,2.13,-6999,,,
10/23/2009 12:00,585.55,-6999,495.30,301.80,67.88,258.70,2.13,-6999,,,
10/23/2009 13:00,585.55,-6999,569.10,349.70,67.88,323.80,1.98,-6999,,,
10/23/2009 14:00,586.25,-6999,363.80,201.50,67.88,288.40,2.43,-6999,,,
10/23/2009 15:00,586.96,-6999,115.60,60.08,67.88,299.00,3.18,-6999,,,
10/23/2009 16:00,587.69,-6999,29.96,-40.90,67.88,316.70,5.43,-6999,,,
10/23/2009 17:00,588.39,-6999,10.54,-5.43,67.88,313.50,3.48,-6999,,,
10/23/2009 18:00,589.09,-6999,0.00,-3.55,67.88,321.70,4.98,-6999,,,
10/23/2009 19:00,589.82,-6999,0.00,-1.67,67.88,298.30,4.38,-6999,,,
10/23/2009 20:00,590.36,-6999,0.00,-3.13,67.88,296.80,5.28,-6999,,,
10/23/2009 21:00,590.47,-6999,0.00,-2.09,67.88,286.50,4.68,-6999,,,
10/23/2009 22:00,590.82,-6999,0.00,-4.59,67.88,282.60,4.38,-6999,,,
10/23/2009 23:00,591.17,-6999,0.00,-1.04,67.88,300.30,3.48,-6999,,,
10/24/2009 00:00,591.47,-6999,0.00,-1.04,67.88,296.80,3.78,-6999,,,
10/24/2009 01:00,591.71,-6999,0.00,-1.67,67.88,292.20,5.28,-6999,,,
10/24/2009 02:00,591.82,-6999,0.66,-8.35,67.88,299.70,6.63,-6999,,,
10/24/2009 03:00,591.96,-6999,0.00,-1.04,67.88,322.80,8.57,-6999,,,
10/24/2009 04:00,592.07,-6999,0.00,-2.09,67.88,286.60,7.08,-6999,,,
10/24/2009 05:00,592.07,-6999,0.00,-54.28,67.88,322.40,4.98,-6999,,,
10/24/2009 06:00,592.07,-6999,0.00,-73.50,67.88,341.90,5.88,-6999,,,
10/24/2009 07:00,592.07,-6999,0.00,-41.35,67.88,320.60,6.03,-6999,,,
10/24/2009 08:00,592.07,-6999,51.63,-6.68,67.88,327.20,3.48,-6999,,,
10/24/2009 09:00,592.07,-6999,96.20,55.97,67.88,8.07,1.68,-6999,,,
10/24/2009 10:00,592.07,-6999,198.80,94.40,67.88,3.70,4.53,-6999,,,
10/24/2009 11:00,592.09,-6999,425.80,253.10,67.88,349.60,2.73,-6999,,,
10/24/2009 12:00,592.12,-6999,615.80,399.20,67.88,7.78,3.48,-6999,,,
10/24/2009 13:00,592.15,-6999,517.90,319.00,67.88,6.17,1.83,-6999,,,
10/24/2009 14:00,592.17,-6999,519.80,301.40,67.88,2.09,5.88,-6999,,,
10/24/2009 15:00,592.17,-6999,298.00,133.60,67.88,319.30,3.18,-6999,,,
10/24/2009 16:00,592.20,-6999,327.40,149.00,67.88,345.00,4.83,-6999,,,
10/24/2009 17:00,592.20,-6999,75.10,-17.12,67.88,20.30,8.13,-6999,,,
10/24/2009 18:00,592.20,-6999,0.00,-71.80,67.88,35.67,1.68,-6999,,,
10/24/2009 19:00,592.20,-6999,0.00,-79.80,67.88,354.50,0.18,-6999,,,
10/24/2009 20:00,592.20,-6999,0.00,-78.30,67.88,340.60,2.13,-6999,,,
10/24/2009 21:00,592.20,-6999,0.00,-78.50,67.88,11.58,3.03,-6999,,,
10/24/2009 22:00,592.20,-6999,0.00,-81.90,67.88,352.30,0.18,-6999,,,
10/24/2009 23:00,592.20,-6999,0.00,-88.20,67.88,57.52,2.73,-6999,,,
10/25/2009 00:00,592.20,-6999,0.00,-78.60,67.88,47.08,1.23,-6999,,,
10/25/2009 01:00,592.20,-6999,0.00,-81.50,67.88,38.06,2.13,-6999,,,
10/25/2009 02:00,592.20,-6999,0.00,-83.20,67.88,16.61,1.53,-6999,,,
10/25/2009 03:00,592.20,-6999,0.00,-87.80,67.88,320.80,1.08,-6999,,,
10/25/2009 04:00,592.20,-6999,0.00,-79.40,67.88,338.80,0.93,-6999,,,
10/25/2009 05:00,592.20,-6999,0.00,-76.50,67.88,56.11,0.18,-6999,,,
10/25/2009 06:00,592.20,-6999,0.00,-72.30,67.88,15.76,1.08,-6999,,,
10/25/2009 07:00,592.20,-6999,0.00,-70.60,67.88,352.00,1.38,-6999,,,
10/25/2009 08:00,592.20,-6999,87.90,-32.18,67.88,24.21,1.53,-6999,,,
10/25/2009 09:00,592.20,-6999,242.20,63.93,67.88,339.30,1.53,-6999,,,
10/25/2009 10:00,592.20,-6999,399.20,200.10,67.88,233.20,1.08,-6999,,,
10/25/2009 11:00,592.20,-6999,508.20,279.80,67.88,254.00,0.63,-6999,,,
10/25/2009 12:00,592.20,-6999,559.70,319.40,67.88,287.50,1.23,-6999,,,
10/25/2009 13:00,592.20,-6999,555.90,321.40,67.88,230.70,2.13,-6999,,,
10/25/2009 14:00,592.20,-6999,500.80,258.40,67.88,238.20,3.03,-6999,,,
10/25/2009 15:00,592.20,-6999,392.50,187.20,67.88,240.70,2.58,-6999,,,
10/25/2009 16:00,592.20,-6999,241.70,85.80,67.88,216.00,1.83,-6999,,,
10/25/2009 17:00,592.23,-6999,91.30,-20.24,67.88,208.80,1.98,-6999,,,
10/25/2009 18:00,592.23,-6999,0.00,-68.48,67.88,121.20,1.98,-6999,,,
10/25/2009 19:00,592.23,-6999,0.00,-23.81,67.88,152.70,0.63,-6999,,,
10/25/2009 20:00,592.23,-6999,0.00,-25.06,67.88,257.70,2.13,-6999,,,
10/25/2009 21:00,592.23,-6999,0.00,-15.46,67.88,345.90,0.93,-6999,,,
10/25/2009 22:00,592.23,-6999,0.00,-34.67,67.88,236.40,0.93,-6999,,,
10/25/2009 23:00,592.23,-6999,0.00,-16.29,67.88,206.30,0.18,-6999,,,
10/26/2009 00:00,592.23,-6999,0.00,-10.02,67.88,211.10,1.98,-6999,,,
10/26/2009 01:00,592.23,-6999,0.00,-7.93,67.88,240.60,1.68,-6999,,,
10/26/2009 02:00,592.23,-6999,0.00,-9.19,67.88,191.00,0.18,-6999,,,
10/26/2009 03:00,592.23,-6999,0.00,-84.80,67.88,109.50,0.63,-6999,,,
10/26/2009 04:00,592.23,-6999,0.00,-5.85,67.88,73.20,0.78,-6999,,,
10/26/2009 05:00,592.23,-6999,0.00,-10.44,67.88,117.40,1.83,-6999,,,
10/26/2009 06:00,592.23,-6999,0.00,-6.26,67.88,99.40,2.88,-6999,,,
10/26/2009 07:00,592.23,-6999,0.00,-7.93,67.88,76.20,3.48,-6999,,,
10/26/2009 08:00,592.23,-6999,31.63,15.87,67.88,133.20,3.78,-6999,,,
10/26/2009 09:00,592.25,-6999,99.90,59.09,67.88,125.90,2.28,-6999,,,
10/26/2009 10:00,592.31,-6999,137.30,77.20,67.88,165.00,2.73,-6999,,,
10/26/2009 11:00,592.36,-6999,291.10,131.90,67.88,131.40,2.13,-6999,,,
10/26/2009 12:00,592.39,-6999,236.40,122.50,67.88,74.10,4.53,-6999,,,
10/26/2009 13:00,592.44,-6999,117.90,40.90,67.88,113.90,3.93,-6999,,,
10/26/2009 14:00,592.66,-6999,232.00,79.70,67.88,123.60,3.33,-6999,,,
10/26/2009 15:00,592.88,-6999,146.40,57.60,67.88,144.60,5.73,-6999,,,
10/26/2009 16:00,593.66,-6999,20.96,-11.69,67.88,132.60,3.78,-6999,,,
10/26/2009 17:00,594.42,-6999,8.34,-17.53,67.88,148.60,2.73,-6999,,,
10/26/2009 18:00,595.52,-6999,0.00,-12.94,67.88,322.90,9.62,-6999,,,
10/26/2009 19:00,596.31,-6999,0.00,-1.04,67.88,348.70,5.57,-6999,,,
10/26/2009 20:00,597.12,-6999,0.00,-1.25,67.88,11.39,2.88,-6999,,,
10/26/2009 21:00,597.39,-6999,0.00,-1.04,67.88,12.15,2.28,-6999,,,
10/26/2009 22:00,597.69,-6999,0.00,-2.51,67.88,288.80,3.93,-6999,,,
10/26/2009 23:00,597.96,-6999,0.00,-9.61,67.88,311.50,3.93,-6999,,,
10/27/2009 00:00,598.04,-6999,0.00,-17.97,67.88,307.40,4.23,-6999,,,
10/27/2009 01:00,598.09,-6999,0.00,-1.25,67.88,328.90,6.92,-6999,,,
10/27/2009 02:00,598.17,-6999,0.00,-2.51,67.88,286.00,2.73,-6999,,,
10/27/2009 03:00,598.28,-6999,0.00,-2.93,67.88,306.50,5.13,-6999,,,
10/27/2009 04:00,598.36,-6999,0.00,-4.18,67.88,303.90,5.13,-6999,,,
10/27/2009 05:00,598.39,-6999,0.00,-15.46,67.88,298.00,4.68,-6999,,,
10/27/2009 06:00,598.42,-6999,0.00,-10.03,67.88,315.60,3.48,-6999,,,
10/27/2009 07:00,598.50,-6999,0.00,-21.74,67.88,353.30,1.68,-6999,,,
10/27/2009 08:00,598.55,-6999,65.08,8.99,67.88,337.50,2.88,-6999,,,
10/27/2009 09:00,598.66,-6999,35.62,1.25,67.88,293.70,3.93,-6999,,,
10/27/2009 10:00,598.74,-6999,37.38,7.52,67.88,10.35,3.48,-6999,,,
10/27/2009 11:00,598.85,-6999,75.20,30.51,67.88,346.60,3.48,-6999,,,
10/27/2009 12:00,598.85,-4.55,211.70,105.30,93.90,311.20,1.98,-6999,,,
10/27/2009 13:00,599.82,-4.35,423.80,218.20,94.00,72.00,2.13,-6999,,,
10/27/2009 14:00,600.28,-4.25,282.70,137.10,94.10,332.10,2.43,-6999,,,
10/27/2009 15:00,600.80,-4.70,28.13,7.31,94.40,16.99,2.58,-6999,,,
10/27/2009 16:00,601.26,-4.31,98.50,41.37,94.10,321.70,3.33,-6999,,,
10/27/2009 17:00,601.55,-4.19,101.30,25.49,94.40,314.80,4.08,-6999,,,
10/27/2009 18:00,602.44,-5.58,0.00,-54.54,94.10,324.20,3.18,-6999,,,
10/27/2009 19:00,602.44,-5.82,0.00,-59.77,94.10,344.50,4.23,-6999,,,
10/27/2009 20:00,602.44,-6.46,0.00,-73.20,93.70,69.51,1.08,-6999,,,
10/27/2009 21:00,602.44,-6.77,0.00,-71.10,93.40,29.06,2.88,-6999,,,
10/27/2009 22:00,602.44,-7.24,0.00,-69.40,93.10,0.67,1.68,-6999,,,
10/27/2009 23:00,602.44,-7.23,0.00,-62.71,92.70,345.50,3.63,-6999,,,
10/28/2009 00:00,602.44,-6.95,0.00,-57.70,92.30,58.98,4.38,-6999,,,
10/28/2009 01:00,602.44,-6.83,0.00,-60.62,91.50,321.30,4.68,-6999,,,
10/28/2009 02:00,602.55,-7.04,0.00,-58.53,91.50,44.17,3.03,-6999,,,
10/28/2009 03:00,602.55,-6.99,0.00,-43.48,90.40,0.10,4.08,-6999,,,
10/28/2009 04:00,602.55,-7.23,0.00,-64.38,89.20,41.22,2.73,-6999,,,
10/28/2009 05:00,602.80,-7.33,0.00,-65.64,88.50,9.59,4.08,-6999,,,
10/28/2009 06:00,602.80,-7.42,0.00,-66.27,87.80,13.01,5.57,-6999,,,
10/28/2009 07:00,602.80,-7.42,0.00,-70.90,86.40,16.34,3.48,-6999,,,
10/28/2009 08:00,602.80,-6.41,122.70,-57.70,82.30,33.34,3.48,-6999,,,
10/28/2009 09:00,602.80,-5.76,307.90,28.85,80.80,28.02,2.13,-6999,,,
10/28/2009 10:00,602.80,-4.88,450.30,111.60,76.60,313.70,2.28,-6999,,,
10/28/2009 11:00,602.80,-3.89,542.00,184.70,77.60,349.70,4.38,-6999,,,
10/28/2009 12:00,602.80,-3.34,569.60,234.80,76.30,351.30,5.13,-6999,,,
10/28/2009 13:00,602.80,-2.08,555.30,281.50,74.20,325.50,5.73,-6999,,,
10/28/2009 14:00,602.80,-1.44,548.80,291.10,69.28,344.20,4.53,-6999,,,
10/28/2009 15:00,602.80,-1.19,386.20,201.80,66.70,344.70,8.87,-6999,,,
10/28/2009 16:00,602.80,-1.72,223.70,64.75,67.10,328.10,0.93,-6999,,,
10/28/2009 17:00,602.80,-3.15,59.76,-40.10,69.41,341.40,5.73,-6999,,,
10/28/2009 18:00,602.80,-4.90,0.00,-78.60,73.80,46.51,2.28,-6999,,,
10/28/2009 19:00,602.80,-5.48,0.00,-76.90,75.60,350.90,2.73,-6999,,,
10/28/2009 20:00,602.80,-5.79,0.00,-71.10,75.90,350.00,2.28,-6999,,,
10/28/2009 21:00,602.80,-5.92,0.00,-68.35,76.60,3.70,1.38,-6999,,,
10/28/2009 22:00,602.80,-5.49,0.00,-66.06,72.10,354.20,1.38,-6999,,,
10/28/2009 23:00,602.80,-6.10,0.00,-66.06,72.60,0.10,1.68,-6999,,,
10/29/2009 00:00,602.80,-6.48,0.00,-67.73,75.00,354.40,1.53,-6999,,,
10/29/2009 01:00,602.80,-6.76,0.00,-56.44,74.50,354.50,1.38,-6999,,,
10/29/2009 02:00,602.80,-6.28,0.00,-41.81,67.13,332.20,1.83,-6999,,,
10/29/2009 03:00,602.80,-6.42,0.00,-61.88,66.65,335.60,1.53,-6999,,,
10/29/2009 04:00,602.80,-7.01,0.00,-52.05,71.50,338.70,2.28,-6999,,,
10/29/2009 05:00,602.82,-6.80,0.00,-51.84,69.66,3.51,1.98,-6999,,,
10/29/2009 06:00,602.82,-6.96,0.00,-57.69,69.11,289.60,2.13,-6999,,,
10/29/2009 07:00,602.82,-6.58,0.00,-58.53,62.34,352.50,2.43,-6999,,,
10/29/2009 08:00,602.82,-5.95,76.30,-21.32,60.83,328.10,2.13,-6999,,,
10/29/2009 09:00,602.82,-5.60,79.60,34.70,61.67,0.10,3.03,-6999,,,
10/29/2009 10:00,602.85,-4.96,138.50,72.30,62.25,318.40,1.83,-6999,,,
10/29/2009 11:00,602.85,-4.49,177.60,96.30,62.07,337.40,2.13,-6999,,,
10/29/2009 12:00,602.88,-5.31,186.00,104.50,70.70,320.40,3.33,-6999,,,
10/29/2009 13:00,602.88,-5.57,144.60,75.90,80.40,315.70,1.08,-6999,,,
10/29/2009 14:00,602.88,-5.16,157.40,79.80,85.20,258.70,0.93,-6999,,,
10/29/2009 15:00,602.88,-4.38,156.90,46.81,86.90,273.70,1.08,-6999,,,
10/29/2009 16:00,602.88,-4.98,57.58,21.52,91.40,310.20,1.83,-6999,,,
10/29/2009 17:00,602.96,-5.39,18.90,6.69,93.80,305.70,2.43,-6999,,,
10/29/2009 18:00,603.01,-5.16,0.22,0.21,93.90,297.40,2.43,-6999,,,
10/29/2009 19:00,603.07,-4.92,0.22,3.14,94.00,312.80,2.58,-6999,,,
10/29/2009 20:00,603.09,-4.79,0.22,0.21,94.10,329.80,1.23,-6999,,,
10/29/2009 21:00,603.20,-4.23,0.22,1.05,94.50,317.20,2.13,-6999,,,
10/29/2009 22:00,603.34,-3.64,1.10,12.54,95.00,2.66,2.58,-6999,,,
10/29/2009 23:00,603.44,-3.18,0.22,1.46,95.40,325.20,6.03,-6999,,,
10/30/2009 00:00,603.58,-3.00,0.22,1.25,95.60,354.00,0.18,-6999,,,
10/30/2009 01:00,603.74,-2.55,0.22,4.18,95.80,1.42,0.18,-6999,,,
10/30/2009 02:00,603.93,-2.10,0.22,4.18,96.20,311.50,0.18,-6999,,,
10/30/2009 03:00,604.12,-1.48,0.11,1.05,96.50,340.60,0.18,-6999,,,
10/30/2009 04:00,604.34,-0.53,0.22,0.84,96.80,316.90,0.18,-6999,,,
10/30/2009 05:00,604.55,-0.20,0.22,-24.02,97.10,345.70,0.18,-6999,,,
10/30/2009 06:00,604.85,-0.18,0.00,-26.32,97.30,332.20,0.18,-6999,,,
10/30/2009 07:00,605.12,0.02,0.00,-52.22,97.40,327.60,3.93,-6999,,,
10/30/2009 08:00,605.42,0.29,6.59,6.27,97.50,324.40,2.28,-6999,,,
10/30/2009 09:00,605.69,0.89,44.38,24.23,97.60,325.20,2.13,-6999,,,
10/30/2009 10:00,606.47,1.30,66.79,36.34,97.70,318.70,3.18,-6999,,,
10/30/2009 11:00,607.47,1.82,61.96,35.30,97.80,320.00,2.73,-6999,,,
10/30/2009 12:00,607.93,1.87,53.17,28.40,97.90,329.60,4.53,-6999,,,
10/30/2009 13:00,608.31,2.29,59.32,35.92,97.90,301.70,3.78,-6999,,,
10/30/2009 14:00,608.36,2.85,180.60,110.70,98.00,318.60,1.53,-6999,,,
10/30/2009 15:00,608.42,4.15,252.60,152.00,98.00,326.90,1.68,-6999,,,
10/30/2009 16:00,608.47,4.79,287.50,157.40,97.60,344.50,0.78,-6999,,,
10/30/2009 17:00,608.53,4.67,74.70,-15.86,97.10,350.40,2.58,-6999,,,
10/30/2009 18:00,608.53,4.05,0.00,-39.67,89.20,2.18,2.13,-6999,,,
10/30/2009 19:00,608.53,4.54,0.00,-30.06,85.60,283.10,2.88,-6999,,,
10/30/2009 20:00,608.53,4.70,0.00,-65.98,84.50,342.10,2.58,-6999,,,
10/30/2009 21:00,608.53,5.31,0.00,-71.00,83.50,293.60,3.18,-6999,,,
10/30/2009 22:00,608.53,5.46,0.00,-60.55,82.70,278.90,0.78,-6999,,,
10/30/2009 23:00,608.53,5.94,0.00,-59.29,81.20,276.50,1.98,-6999,,,
10/31/2009 00:00,608.55,5.98,0.00,-58.88,77.00,257.00,1.23,-6999,,,
10/31/2009 01:00,608.55,6.27,0.00,-58.04,73.50,237.10,0.48,-6999,,,
10/31/2009 02:00,608.55,6.62,0.00,-50.94,70.10,269.30,2.43,-6999,,,
10/31/2009 03:00,608.55,6.48,0.00,-52.61,70.60,161.10,1.38,-6999,,,
10/31/2009 04:00,608.55,6.52,0.00,-57.62,67.33,140.00,0.48,-6999,,,
10/31/2009 05:00,608.55,6.98,0.00,-32.57,64.07,135.50,0.18,-6999,,,
10/31/2009 06:00,608.55,6.69,0.00,-10.02,64.89,129.90,1.08,-6999,,,
10/31/2009 07:00,608.55,5.74,0.00,-6.26,70.90,107.90,1.98,-6999,,,
10/31/2009 08:00,608.55,7.31,14.06,6.26,58.14,107.90,1.68,-6999,,,
10/31/2009 09:00,608.55,7.31,32.06,12.52,57.63,105.70,2.28,-6999,,,
10/31/2009 10:00,608.55,7.45,106.30,60.53,59.77,135.40,1.23,-6999,,,
10/31/2009 11:00,608.55,8.18,221.10,140.90,59.11,195.70,1.23,-6999,,,
10/31/2009 12:00,608.58,8.29,179.60,83.50,58.27,220.10,0.63,-6999,,,
10/31/2009 13:00,608.58,8.93,170.60,103.10,56.88,226.20,0.78,-6999,,,
10/31/2009 14:00,608.58,8.08,116.80,-14.61,63.06,238.80,2.13,-6999,,,
10/31/2009 15:00,608.58,8.59,93.10,37.56,63.43,274.50,3.03,-6999,,,
10/31/2009 16:00,608.58,8.15,77.30,28.38,64.93,297.90,1.98,-6999,,,
10/31/2009 17:00,608.61,8.09,30.95,-13.56,62.17,318.70,3.48,-6999,,,
10/31/2009 18:00,608.63,7.80,0.00,-60.32,63.79,316.10,4.08,-6999,,,
10/31/2009 19:00,608.63,7.96,0.00,-40.49,65.83,321.80,4.08,-6999,,,
10/31/2009 20:00,608.66,7.79,0.00,-48.00,67.86,307.60,2.58,-6999,,,
10/31/2009 21:00,608.69,7.74,0.00,-28.38,68.74,305.70,4.98,-6999,,,
10/31/2009 22:00,608.72,7.40,0.00,-65.54,69.13,305.80,4.38,-6999,,,
